356	0.0300472	0.0271218
357	0.030047	0.0271215
358	0.0300468	0.0271212
359	0.0300466	0.0271209
360	0.0300464	0.0271206
361	0.0300462	0.0271203
362	0.030046	0.02712
363	0.0300458	0.0271196
364	0.0300456	0.0271193
365	0.0300454	0.027119
366	0.0300452	0.0271187
367	0.030045	0.0271184
368	0.0300448	0.0271181
369	0.0300446	0.0271178
370	0.0300444	0.0271175
371	0.0300442	0.0271172
372	0.030044	0.0271168
373	0.0300438	0.0271165
374	0.0300436	0.0271162
375	0.0300434	0.0271159
376	0.0300433	0.0271156
377	0.0300431	0.0271152
378	0.0300429	0.0271149
379	0.0300427	0.0271146
380	0.0300425	0.0271143
381	0.0300423	0.027114
382	0.0300421	0.0271136
383	0.0300419	0.0271133
384	0.0300417	0.027113
385	0.0300415	0.0271127
386	0.0300413	0.0271123
387	0.0300411	0.027112
388	0.0300409	0.0271117
389	0.0300407	0.0271114
390	0.0300405	0.027111
391	0.0300403	0.0271107
392	0.0300401	0.0271104
393	0.0300399	0.02711
394	0.0300397	0.0271097
395	0.0300395	0.0271094
396	0.0300393	0.027109
397	0.0300391	0.0271087
398	0.0300389	0.0271084
399	0.0300387	0.027108
400	0.0300385	0.0271077
401	0.0300383	0.0271073
402	0.0300381	0.027107
403	0.0300379	0.0271067
404	0.0300377	0.0271063
405	0.0300375	0.027106
406	0.0300373	0.0271056
407	0.0300371	0.0271053
408	0.0300369	0.0271049
409	0.0300367	0.0271046
410	0.0300365	0.0271042
411	0.0300363	0.0271039
412	0.0300361	0.0271035
413	0.0300359	0.0271032
414	0.0300357	0.0271028
415	0.0300354	0.0271025
416	0.0300352	0.0271021
417	0.030035	0.0271017
418	0.0300348	0.0271014
419	0.0300346	0.027101
420	0.0300344	0.0271006
421	0.0300342	0.0271003
422	0.030034	0.0270999
423	0.0300338	0.0270995
424	0.0300336	0.0270992
425	0.0300333	0.0270988
426	0.0300331	0.0270984
427	0.0300329	0.0270981
428	0.0300327	0.0270977
429	0.0300325	0.0270973
430	0.0300323	0.0270969
431	0.0300321	0.0270966
432	0.0300318	0.0270962
433	0.0300316	0.0270958
434	0.0300314	0.0270954
435	0.0300312	0.027095
436	0.030031	0.0270946
437	0.0300307	0.0270942
438	0.0300305	0.0270939
439	0.0300303	0.0270935
440	0.0300301	0.0270931
441	0.0300298	0.0270927
442	0.0300296	0.0270923
443	0.0300294	0.0270919
444	0.0300291	0.0270915
445	0.0300289	0.0270911
446	0.0300287	0.0270907
447	0.0300284	0.0270903
448	0.0300282	0.0270899
449	0.030028	0.0270894
450	0.0300277	0.027089
451	0.0300275	0.0270886
452	0.0300273	0.0270882
453	0.030027	0.0270878
454	0.0300268	0.0270874
455	0.0300265	0.0270869
456	0.0300263	0.0270865
457	0.030026	0.0270861
458	0.0300258	0.0270857
459	0.0300255	0.0270852
460	0.0300253	0.0270848
461	0.030025	0.0270844
462	0.0300248	0.0270839
463	0.0300245	0.0270835
464	0.0300243	0.027083
465	0.030024	0.0270826
466	0.0300237	0.0270822
467	0.0300235	0.0270817
468	0.0300232	0.0270812
469	0.0300229	0.0270808
470	0.0300227	0.0270803
471	0.0300224	0.0270799
472	0.0300221	0.0270794
473	0.0300218	0.0270789
474	0.0300216	0.0270785
475	0.0300213	0.027078
476	0.030021	0.0270775
477	0.0300207	0.0270771
478	0.0300204	0.0270766
479	0.0300201	0.0270761
480	0.0300198	0.0270756
481	0.0300195	0.0270751
482	0.0300192	0.0270746
483	0.0300189	0.0270741
484	0.0300186	0.0270736
485	0.0300183	0.0270731
486	0.030018	0.0270726
487	0.0300177	0.0270721
488	0.0300174	0.0270716
489	0.030017	0.0270711
490	0.0300167	0.0270706
491	0.0300164	0.02707
492	0.0300161	0.0270695
493	0.0300157	0.027069
494	0.0300154	0.0270684
495	0.030015	0.0270679
496	0.0300147	0.0270673
497	0.0300143	0.0270668
498	0.030014	0.0270662
499	0.0300136	0.0270657
500	0.0300133	0.0270651
501	0.0300129	0.0270646
502	0.0300125	0.027064
503	0.0300121	0.0270634
504	0.0300118	0.0270628
505	0.0300114	0.0270622
506	0.030011	0.0270617
507	0.0300106	0.0270611
508	0.0300102	0.0270605
509	0.0300098	0.0270598
510	0.0300094	0.0270592
511	0.0300089	0.0270586
512	0.0300085	0.027058
513	0.0300081	0.0270574
514	0.0300076	0.0270567
515	0.0300072	0.0270561
516	0.0300067	0.0270554
517	0.0300063	0.0270548
518	0.0300058	0.0270541
519	0.0300053	0.0270534
520	0.0300049	0.0270528
521	0.0300044	0.0270521
522	0.0300039	0.0270514
523	0.0300033	0.0270507
524	0.0300028	0.02705
525	0.0300023	0.0270493
526	0.0300018	0.0270485
527	0.0300012	0.0270478
528	0.0300007	0.0270471
529	0.0300001	0.0270463
530	0.0299995	0.0270456
531	0.0299989	0.0270448
532	0.0299983	0.027044
533	0.0299977	0.0270432
534	0.029997	0.0270424
535	0.0299964	0.0270416
536	0.0299957	0.0270408
537	0.029995	0.0270399
538	0.0299943	0.0270391
539	0.0299936	0.0270382
540	0.0299929	0.0270373
541	0.0299921	0.0270364
542	0.0299914	0.0270355
543	0.0299906	0.0270346
544	0.0299898	0.0270336
545	0.0299889	0.0270327
546	0.0299881	0.0270317
547	0.0299872	0.0270307
548	0.0299862	0.0270297
549	0.0299853	0.0270286
550	0.0299843	0.0270276
551	0.0299833	0.0270265
552	0.0299823	0.0270254
553	0.0299812	0.0270243
554	0.0299801	0.0270231
555	0.0299789	0.0270219
556	0.0299777	0.0270207
557	0.0299764	0.0270194
558	0.0299751	0.0270182
559	0.0299738	0.0270169
560	0.0299724	0.0270155
561	0.0299709	0.0270141
562	0.0299694	0.0270127
563	0.0299678	0.0270112
564	0.0299662	0.0270097
565	0.0299644	0.0270081
566	0.0299626	0.0270065
567	0.0299608	0.0270049
568	0.0299588	0.0270032
569	0.0299568	0.0270015
570	0.0299547	0.0269997
571	0.0299524	0.0269978
572	0.0299501	0.0269959
573	0.0299477	0.0269939
574	0.0299452	0.0269919
575	0.0299426	0.0269899
576	0.0299399	0.0269877
577	0.0299371	0.0269856
578	0.0299341	0.0269833
579	0.0299311	0.026981
580	0.0299279	0.0269787
581	0.0299246	0.0269763
582	0.0299212	0.0269739
583	0.0299177	0.0269714
584	0.0299141	0.0269688
585	0.0299104	0.0269663
586	0.0299065	0.0269637
587	0.0299026	0.026961
588	0.0298985	0.0269583
589	0.0298944	0.0269556
590	0.0298902	0.0269529
591	0.0298858	0.0269501
592	0.0298814	0.0269474
593	0.0298769	0.0269446
594	0.0298724	0.0269418
595	0.0298678	0.026939
596	0.0298632	0.0269363
597	0.0298585	0.0269335
598	0.0298538	0.0269308
599	0.0298491	0.0269281
600	0.0298444	0.0269255
601	0.0298398	0.0269228
602	0.0298351	0.0269203
603	0.0298305	0.0269177
604	0.029826	0.0269153
605	0.0298215	0.0269129
606	0.0298171	0.0269105
607	0.0298128	0.0269082
608	0.0298086	0.026906
609	0.0298046	0.0269038
610	0.0298006	0.0269017
611	0.0297967	0.0268997
612	0.029793	0.0268977
613	0.0297894	0.0268958
614	0.0297859	0.026894
615	0.0297825	0.0268922
616	0.0297793	0.0268904
617	0.0297762	0.0268888
618	0.0297732	0.0268871
619	0.0297703	0.0268855
620	0.0297676	0.026884
621	0.0297649	0.0268825
622	0.0297624	0.026881
623	0.02976	0.0268796
624	0.0297577	0.0268782
625	0.0297555	0.0268769
626	0.0297533	0.0268756
627	0.0297513	0.0268743
628	0.0297493	0.0268731
629	0.0297475	0.0268718
630	0.0297457	0.0268707
631	0.0297439	0.0268695
632	0.0297423	0.0268684
633	0.0297407	0.0268673
634	0.0297391	0.0268662
635	0.0297376	0.0268651
636	0.0297362	0.0268641
637	0.0297348	0.0268631
638	0.0297335	0.0268621
639	0.0297322	0.0268612
640	0.0297309	0.0268602
641	0.0297297	0.0268593
642	0.0297286	0.0268584
643	0.0297274	0.0268575
644	0.0297263	0.0268567
645	0.0297252	0.0268559
646	0.0297242	0.026855
647	0.0297232	0.0268543
648	0.0297222	0.0268535
649	0.0297212	0.0268527
650	0.0297203	0.026852
651	0.0297194	0.0268513
652	0.0297185	0.0268506
653	0.0297176	0.0268499
654	0.0297167	0.0268492
655	0.0297159	0.0268485
656	0.0297151	0.0268479
657	0.0297142	0.0268473
658	0.0297135	0.0268467
659	0.0297127	0.0268461
660	0.0297119	0.0268455
661	0.0297112	0.0268449
662	0.0297104	0.0268443
663	0.0297097	0.0268438
664	0.029709	0.0268433
665	0.0297083	0.0268428
666	0.0297076	0.0268422
667	0.0297069	0.0268418
668	0.0297063	0.0268413
669	0.0297056	0.0268408
670	0.0297049	0.0268403
671	0.0297043	0.0268399
672	0.0297037	0.0268395
673	0.029703	0.026839
674	0.0297024	0.0268386
675	0.0297018	0.0268382
676	0.0297012	0.0268378
677	0.0297006	0.0268374
678	0.0297	0.0268371
679	0.0296994	0.0268367
680	0.0296988	0.0268364
681	0.0296983	0.026836
682	0.0296977	0.0268357
683	0.0296971	0.0268353
684	0.0296966	0.026835
685	0.029696	0.0268347
686	0.0296955	0.0268344
687	0.0296949	0.0268341
688	0.0296944	0.0268338
689	0.0296938	0.0268336
690	0.0296933	0.0268333
691	0.0296928	0.026833
692	0.0296922	0.0268328
693	0.0296917	0.0268325
694	0.0296912	0.0268323
695	0.0296907	0.0268321
696	0.0296901	0.0268318
697	0.0296896	0.0268316
698	0.0296891	0.0268314
699	0.0296886	0.0268312
700	0.0296881	0.026831
701	0.0296876	0.0268308
702	0.0296871	0.0268306
703	0.0296866	0.0268304
704	0.0296861	0.0268303
705	0.0296856	0.0268301
706	0.0296851	0.0268299
707	0.0296846	0.0268298
708	0.0296841	0.0268296
709	0.0296836	0.0268295
710	0.0296831	0.0268294
711	0.0296827	0.0268292
712	0.0296822	0.0268291
713	0.0296817	0.026829
714	0.0296812	0.0268289
715	0.0296807	0.0268287
716	0.0296802	0.0268286
717	0.0296798	0.0268285
718	0.0296793	0.0268284
719	0.0296788	0.0268283
720	0.0296783	0.0268283
721	0.0296778	0.0268282
722	0.0296774	0.0268281
723	0.0296769	0.026828
724	0.0296764	0.0268279
725	0.0296759	0.0268279
726	0.0296754	0.0268278
727	0.029675	0.0268278
728	0.0296745	0.0268277
729	0.029674	0.0268277
730	0.0296735	0.0268276
731	0.0296731	0.0268276
732	0.0296726	0.0268275
733	0.0296721	0.0268275
734	0.0296716	0.0268275
735	0.0296712	0.0268274
736	0.0296707	0.0268274
737	0.0296702	0.0268274
738	0.0296697	0.0268274
739	0.0296692	0.0268274
740	0.0296688	0.0268274
741	0.0296683	0.0268273
742	0.0296678	0.0268273
743	0.0296673	0.0268273
744	0.0296668	0.0268273
745	0.0296664	0.0268274
746	0.0296659	0.0268274
747	0.0296654	0.0268274
748	0.0296649	0.0268274
749	0.0296644	0.0268274
750	0.0296639	0.0268274
751	0.0296635	0.0268275
752	0.029663	0.0268275
753	0.0296625	0.0268275
754	0.029662	0.0268275
755	0.0296615	0.0268276
756	0.029661	0.0268276
757	0.0296605	0.0268277
758	0.02966	0.0268277
759	0.0296595	0.0268278
760	0.0296591	0.0268278
761	0.0296586	0.0268279
762	0.0296581	0.0268279
763	0.0296576	0.026828
764	0.0296571	0.026828
765	0.0296566	0.0268281
766	0.0296561	0.0268282
767	0.0296556	0.0268282
768	0.0296551	0.0268283
769	0.0296546	0.0268284
770	0.0296541	0.0268285
771	0.0296536	0.0268285
772	0.0296531	0.0268286
773	0.0296525	0.0268287
774	0.029652	0.0268288
775	0.0296515	0.0268289
776	0.029651	0.026829
777	0.0296505	0.0268291
778	0.02965	0.0268292
779	0.0296495	0.0268293
780	0.029649	0.0268294
781	0.0296484	0.0268295
782	0.0296479	0.0268296
783	0.0296474	0.0268297
784	0.0296469	0.0268298
785	0.0296464	0.0268299
786	0.0296458	0.02683
787	0.0296453	0.0268301
788	0.0296448	0.0268303
789	0.0296443	0.0268304
790	0.0296437	0.0268305
791	0.0296432	0.0268306
792	0.0296427	0.0268308
793	0.0296421	0.0268309
794	0.0296416	0.026831
795	0.0296411	0.0268312
796	0.0296405	0.0268313
797	0.02964	0.0268315
798	0.0296395	0.0268316
799	0.0296389	0.0268318
800	0.0296384	0.0268319
801	0.0296378	0.0268321
802	0.0296373	0.0268322
803	0.0296368	0.0268324
804	0.0296362	0.0268325
805	0.0296357	0.0268327
806	0.0296351	0.0268329
807	0.0296346	0.026833
808	0.029634	0.0268332
809	0.0296335	0.0268334
810	0.0296329	0.0268336
811	0.0296324	0.0268337
812	0.0296318	0.0268339
813	0.0296313	0.0268341
814	0.0296307	0.0268343
815	0.0296301	0.0268345
816	0.0296296	0.0268347
817	0.029629	0.0268349
818	0.0296285	0.0268351
819	0.0296279	0.0268353
820	0.0296273	0.0268355
821	0.0296268	0.0268357
822	0.0296262	0.0268359
823	0.0296257	0.0268361
824	0.0296251	0.0268363
825	0.0296245	0.0268365
826	0.029624	0.0268367
827	0.0296234	0.026837
828	0.0296228	0.0268372
829	0.0296222	0.0268374
830	0.0296217	0.0268376
831	0.0296211	0.0268379
832	0.0296205	0.0268381
833	0.02962	0.0268383
834	0.0296194	0.0268386
835	0.0296188	0.0268388
836	0.0296182	0.0268391
837	0.0296177	0.0268393
838	0.0296171	0.0268396
839	0.0296165	0.0268398
840	0.0296159	0.0268401
841	0.0296154	0.0268403
842	0.0296148	0.0268406
843	0.0296142	0.0268409
844	0.0296136	0.0268411
845	0.029613	0.0268414
846	0.0296125	0.0268417
847	0.0296119	0.026842
848	0.0296113	0.0268422
849	0.0296107	0.0268425
850	0.0296101	0.0268428
851	0.0296096	0.0268431
852	0.029609	0.0268434
853	0.0296084	0.0268437
854	0.0296078	0.026844
855	0.0296072	0.0268443
856	0.0296066	0.0268446
857	0.0296061	0.0268449
858	0.0296055	0.0268452
859	0.0296049	0.0268455
860	0.0296043	0.0268458
861	0.0296037	0.0268461
862	0.0296031	0.0268464
863	0.0296026	0.0268467
864	0.029602	0.0268471
865	0.0296014	0.0268474
866	0.0296008	0.0268477
867	0.0296002	0.026848
868	0.0295996	0.0268484
869	0.0295991	0.0268487
870	0.0295985	0.0268491
871	0.0295979	0.0268494
872	0.0295973	0.0268497
873	0.0295967	0.0268501
874	0.0295962	0.0268504
875	0.0295956	0.0268508
876	0.029595	0.0268511
877	0.0295944	0.0268515
878	0.0295938	0.0268518
879	0.0295932	0.0268522
880	0.0295927	0.0268526
881	0.0295921	0.0268529
882	0.0295915	0.0268533
883	0.0295909	0.0268537
884	0.0295904	0.026854
885	0.0295898	0.0268544
886	0.0295892	0.0268548
887	0.0295886	0.0268552
888	0.029588	0.0268556
889	0.0295875	0.026856
890	0.0295869	0.0268563
891	0.0295863	0.0268567
892	0.0295858	0.0268571
893	0.0295852	0.0268575
894	0.0295846	0.0268579
895	0.029584	0.0268583
896	0.0295835	0.0268587
897	0.0295829	0.0268591
898	0.0295823	0.0268595
899	0.0295818	0.0268599
900	0.0295812	0.0268603
901	0.0295806	0.0268608
902	0.0295801	0.0268612
903	0.0295795	0.0268616
904	0.0295789	0.026862
905	0.0295784	0.0268624
906	0.0295778	0.0268629
907	0.0295773	0.0268633
908	0.0295767	0.0268637
909	0.0295761	0.0268641
910	0.0295756	0.0268646
911	0.029575	0.026865
912	0.0295745	0.0268655
913	0.0295739	0.0268659
914	0.0295734	0.0268663
915	0.0295728	0.0268668
916	0.0295723	0.0268672
917	0.0295717	0.0268677
918	0.0295712	0.0268681
919	0.0295706	0.0268686
920	0.0295701	0.026869
921	0.0295695	0.0268695
922	0.029569	0.02687
923	0.0295684	0.0268704
924	0.0295679	0.0268709
925	0.0295674	0.0268713
926	0.0295668	0.0268718
927	0.0295663	0.0268723
928	0.0295658	0.0268727
929	0.0295652	0.0268732
930	0.0295647	0.0268737
931	0.0295642	0.0268742
932	0.0295636	0.0268746
933	0.0295631	0.0268751
934	0.0295626	0.0268756
935	0.0295621	0.0268761
936	0.0295615	0.0268766
937	0.029561	0.0268771
938	0.0295605	0.0268775
939	0.02956	0.026878
940	0.0295595	0.0268785
941	0.0295589	0.026879
942	0.0295584	0.0268795
943	0.0295579	0.02688
944	0.0295574	0.0268805
945	0.0295569	0.026881
946	0.0295564	0.0268815
947	0.0295559	0.026882
948	0.0295554	0.0268825
949	0.0295549	0.026883
950	0.0295544	0.0268835
951	0.0295539	0.026884
952	0.0295534	0.0268846
953	0.0295529	0.0268851
954	0.0295524	0.0268856
955	0.0295519	0.0268861
956	0.0295514	0.0268866
957	0.0295509	0.0268871
958	0.0295504	0.0268877
959	0.02955	0.0268882
960	0.0295495	0.0268887
961	0.029549	0.0268892
962	0.0295485	0.0268897
963	0.029548	0.0268903
964	0.0295476	0.0268908
965	0.0295471	0.0268913
966	0.0295466	0.0268919
967	0.0295461	0.0268924
968	0.0295457	0.0268929
969	0.0295452	0.0268934
970	0.0295447	0.026894
971	0.0295443	0.0268945
972	0.0295438	0.026895
973	0.0295434	0.0268956
974	0.0295429	0.0268961
975	0.0295424	0.0268967
976	0.029542	0.0268972
977	0.0295415	0.0268977
978	0.0295411	0.0268983
979	0.0295406	0.0268988
980	0.0295402	0.0268994
981	0.0295397	0.0268999
982	0.0295393	0.0269005
983	0.0295388	0.026901
984	0.0295384	0.0269015
985	0.029538	0.0269021
986	0.0295375	0.0269026
987	0.0295371	0.0269032
988	0.0295367	0.0269037
989	0.0295362	0.0269043
990	0.0295358	0.0269048
991	0.0295354	0.0269054
992	0.0295349	0.0269059
993	0.0295345	0.0269065
994	0.0295341	0.026907
995	0.0295337	0.0269076
996	0.0295332	0.0269082
997	0.0295328	0.0269087
998	0.0295324	0.0269093
999	0.029532	0.0269098
1000	0.0295316	0.0269104
